step 13357 	 return [0.00339732 0.00614547 0.01075532 0.00814787 0.00782421], ([0.00073774 0.00219561 0.00090559 0.00190004 0.00185668]) 	 loss 4.829E-01 	 horizons 19.0
step 13547 	 return [0.00658674 0.00448863 0.00777474 0.01165816 0.00572109], ([0.00133762 0.00182253 0.00147762 0.00344357 0.00382386]) 	 loss 4.634E-01 	 horizons 19.0
step 13737 	 return [0.00499868 0.00390895 0.01015593 0.00747554 0.00805378], ([0.00146918 0.00218091 0.00143687 0.00208939 0.00320866]) 	 loss 4.534E-01 	 horizons 19.0
step 13927 	 return [0.00382192 0.00454267 0.01193441 0.00806232 0.00793332], ([0.0007487  0.00186735 0.00067233 0.00252143 0.00285237]) 	 loss 4.334E-01 	 horizons 19.0
step 14117 	 return [0.0039196  0.00544318 0.01102738 0.00840022 0.00923839], ([0.00060263 0.00104672 0.00146208 0.00267565 0.00250237]) 	 loss 4.428E-01 	 horizons 19.0
step 14307 	 return [0.00516973 0.00359986 0.010405   0.00945139 0.00900502], ([0.00154901 0.00121808 0.00176092 0.00331881 0.00222545]) 	 loss 3.998E-01 	 horizons 19.0
step 14497 	 return [0.00377439 0.00758234 0.00660529 0.01527764 0.00824531], ([0.00073475 0.00131712 0.00156176 0.00203296 0.00196597]) 	 loss 4.357E-01 	 horizons 19.0
step 14687 	 return [0.00478353 0.00531691 0.00798174 0.01261158 0.00716498], ([0.00053699 0.00164331 0.00077064 0.00242194 0.00122353]) 	 loss 4.346E-01 	 horizons 19.0
step 14877 	 return [0.00459598 0.00393662 0.01008016 0.01035661 0.00778488], ([0.00096078 0.00238455 0.00199843 0.00434621 0.00221192]) 	 loss 4.125E-01 	 horizons 19.0
step 15067 	 return [0.00433847 0.00409265 0.01017464 0.01238275 0.00833235], ([0.00018173 0.00135681 0.00204505 0.0039828  0.00178958]) 	 loss 3.719E-01 	 horizons 19.0
step 15257 	 return [0.0043294  0.00792233 0.00749714 0.01401172 0.00929001], ([0.00061266 0.00151826 0.001426   0.00173837 0.00174994]) 	 loss 3.551E-01 	 horizons 19.0
step 15447 	 return [0.00428758 0.00653027 0.0113824  0.00993438 0.00720449], ([0.00033254 0.00229829 0.00114052 0.00243318 0.00139101]) 	 loss 3.640E-01 	 horizons 19.0
step 15637 	 return [0.00403429 0.00858501 0.00921405 0.0118513  0.00931474], ([0.00033827 0.00135277 0.0022246  0.00215976 0.00167736]) 	 loss 3.560E-01 	 horizons 19.0
step 15827 	 return [0.00386372 0.00804972 0.01122405 0.010241   0.00913234], ([0.00048954 0.00143442 0.00159325 0.00220739 0.00215943]) 	 loss 3.475E-01 	 horizons 19.0
step 16017 	 return [0.00509252 0.00653268 0.00977457 0.00544304 0.00754169], ([0.00144295 0.00140415 0.00104018 0.00100823 0.00272862]) 	 loss 3.285E-01 	 horizons 19.0
step 16207 	 return [0.00423003 0.00787498 0.00779119 0.01446222 0.00874117], ([0.00011993 0.00164813 0.00081684 0.001708   0.00185161]) 	 loss 3.152E-01 	 horizons 19.0
step 16397 	 return [0.00398627 0.00800972 0.0086117  0.01250631 0.00978233], ([0.00043444 0.00132026 0.00092177 0.00070577 0.0013468 ]) 	 loss 3.417E-01 	 horizons 19.0
step 16587 	 return [0.00517456 0.00660284 0.00868312 0.01029706 0.00755701], ([0.00143025 0.00242291 0.00207583 0.00420116 0.00329295]) 	 loss 2.953E-01 	 horizons 19.0
step 16777 	 return [0.00361769 0.00642396 0.00824693 0.01288397 0.01025061], ([0.00068394 0.00161602 0.00129145 0.00237286 0.00159983]) 	 loss 3.265E-01 	 horizons 19.0
step 16967 	 return [0.00550264 0.00696519 0.0086067  0.00533836 0.0059287 ], ([0.00209709 0.0010194  0.00261002 0.00149639 0.00300442]) 	 loss 2.872E-01 	 horizons 19.0
step 17157 	 return [0.00444051 0.00845406 0.00783018 0.01512503 0.01018736], ([0.0004672  0.00053473 0.00123285 0.00170868 0.00169093]) 	 loss 2.917E-01 	 horizons 19.0
step 17347 	 return [0.00419795 0.00777646 0.00921147 0.01269877 0.00915105], ([5.7677738e-05 1.6026275e-03 9.4703765e-04 1.9394376e-03 1.5857959e-03]) 	 loss 2.946E-01 	 horizons 19.0
step 17537 	 return [0.0052859  0.00519041 0.00721901 0.01186212 0.01085257], ([0.00022535 0.0015597  0.00173697 0.00287204 0.00163736]) 	 loss 2.558E-01 	 horizons 19.0
step 17727 	 return [0.00503655 0.00627151 0.00896121 0.00667702 0.006239  ], ([0.0012025  0.00126529 0.0026574  0.00252297 0.00231712]) 	 loss 2.553E-01 	 horizons 19.0
step 17917 	 return [0.00417458 0.00836192 0.00952479 0.01025489 0.00929343], ([4.2936088e-05 6.9149357e-04 1.1907410e-03 1.5008446e-03 1.7849865e-03]) 	 loss 2.558E-01 	 horizons 19.0
step 18107 	 return [0.00462489 0.00655164 0.01067847 0.00809502 0.00678623], ([0.00062627 0.00157119 0.00160242 0.00217259 0.00099218]) 	 loss 2.281E-01 	 horizons 19.0
step 18297 	 return [0.00415426 0.00849437 0.01078043 0.00964327 0.00899635], ([7.2521601e-05 4.5290324e-04 1.4579720e-03 1.4515606e-03 1.9624270e-03]) 	 loss 2.381E-01 	 horizons 19.0
step 18487 	 return [0.0039643  0.00806736 0.01156261 0.00893074 0.00956411], ([0.00045593 0.00111469 0.00133649 0.00099459 0.0020184 ]) 	 loss 2.143E-01 	 horizons 19.0
step 18677 	 return [0.00415784 0.0084199  0.01137207 0.00911386 0.00827336], ([4.9527906e-05 3.2217952e-04 1.2848733e-03 1.1275457e-03 1.7197756e-03]) 	 loss 2.196E-01 	 horizons 19.0
step 18867 	 return [0.00409388 0.00874002 0.01023363 0.00995483 0.00805326], ([9.6461124e-05 1.1479340e-03 8.5371087e-04 6.9357286e-04 2.5819885e-03]) 	 loss 2.185E-01 	 horizons 19.0
step 19057 	 return [0.00406961 0.00803269 0.01000373 0.01187148 0.0115822 ], ([0.00031439 0.00112401 0.00083068 0.00175058 0.00171725]) 	 loss 2.062E-01 	 horizons 19.0
step 19247 	 return [0.00421321 0.00808301 0.01127203 0.01008832 0.00761148], ([0.00012317 0.0018787  0.00107888 0.00078919 0.0005846 ]) 	 loss 1.980E-01 	 horizons 19.0
step 19437 	 return [0.00418319 0.00889782 0.00923577 0.01233125 0.01130847], ([0.00010691 0.00064943 0.0008604  0.00134818 0.00169165]) 	 loss 2.010E-01 	 horizons 19.0
step 19627 	 return [0.00418141 0.00831133 0.01169796 0.00995383 0.00832591], ([3.3012089e-05 1.4074482e-03 1.0797209e-03 9.2726661e-04 1.5174428e-03]) 	 loss 2.234E-01 	 horizons 19.0
step 19817 	 return [0.00396903 0.00808585 0.00913365 0.01281513 0.01138147], ([0.00043445 0.00148342 0.00054249 0.0020208  0.00144747]) 	 loss 1.758E-01 	 horizons 19.0
step 20007 	 return [0.0041873  0.0084801  0.01106677 0.00997202 0.00786386], ([2.8845729e-05 3.0470095e-04 9.5230836e-04 1.0685003e-03 9.4627787e-04]) 	 loss 1.893E-01 	 horizons 19.0
step 20197 	 return [0.00423267 0.00862699 0.00910032 0.01292539 0.01218194], ([2.0446392e-05 3.1853808e-04 7.3849910e-04 1.2383363e-03 5.5563916e-04]) 	 loss 1.714E-01 	 horizons 19.0
step 20387 	 return [0.00415284 0.00857405 0.01231884 0.009224   0.00851666], ([4.5213936e-05 4.3591563e-04 7.7549717e-04 8.9864788e-04 1.5252045e-03]) 	 loss 1.764E-01 	 horizons 19.0
step 20577 	 return [0.00415499 0.00856089 0.00938273 0.01174972 0.01137965], ([0.00012717 0.00030712 0.00046634 0.00157964 0.00161335]) 	 loss 1.487E-01 	 horizons 19.0
step 20767 	 return [0.00428223 0.00877066 0.00945189 0.0125392  0.01204025], ([0.0001657  0.00049705 0.00093959 0.00119229 0.00164671]) 	 loss 1.755E-01 	 horizons 19.0
step 20957 	 return [0.00420313 0.00931885 0.00859144 0.01585039 0.01136633], ([0.00010107 0.00056545 0.00089357 0.00228102 0.00143309]) 	 loss 1.830E-01 	 horizons 19.0
step 21147 	 return [0.00538239 0.00791287 0.00615891 0.01628141 0.01144242], ([3.1047719e-05 1.0890664e-03 8.1450806e-04 9.5107220e-04 1.0167762e-03]) 	 loss 1.438E-01 	 horizons 19.0
step 21337 	 return [0.00416133 0.00863799 0.0103597  0.00941321 0.01228197], ([8.4379819e-05 2.3543224e-04 7.3327147e-04 6.9488562e-04 4.7025376e-04]) 	 loss 1.534E-01 	 horizons 19.0
step 21527 	 return [0.00417694 0.00844457 0.01258523 0.0091376  0.00879205], ([2.1475111e-05 4.6766570e-05 1.0068336e-03 6.7856279e-04 1.5174815e-03]) 	 loss 1.491E-01 	 horizons 19.0
step 21717 	 return [0.00421395 0.00860518 0.01020802 0.00954159 0.01175888], ([2.2239037e-05 2.9321530e-04 8.5943140e-04 1.0305009e-03 1.3063684e-03]) 	 loss 1.274E-01 	 horizons 19.0
step 21907 	 return [0.00415514 0.00867128 0.00829236 0.01350716 0.01160973], ([0.00011103 0.0005736  0.00124648 0.00092521 0.00098655]) 	 loss 1.132E-01 	 horizons 19.0
step 22097 	 return [0.00597376 0.00824817 0.01085301 0.00756822 0.00641881], ([0.00149047 0.00044128 0.00100679 0.00186612 0.00332903]) 	 loss 1.180E-01 	 horizons 19.0
step 22287 	 return [0.00419641 0.00847153 0.01156016 0.00940511 0.00895302], ([2.93768699e-05 1.09249966e-04 5.55615348e-04 3.91866604e-04
 1.81418215e-03]) 	 loss 1.520E-01 	 horizons 19.0
step 22477 	 return [0.00422289 0.00923951 0.00767788 0.01726652 0.01103313], ([4.0628202e-05 4.2941482e-04 7.9003378e-04 7.7193568e-04 1.3283251e-03]) 	 loss 1.221E-01 	 horizons 19.0
step 22667 	 return [0.00422787 0.00873576 0.01040933 0.01205594 0.0125495 ], ([2.4579687e-05 4.1092280e-04 8.0949330e-04 1.1058638e-03 5.4562208e-04]) 	 loss 1.026E-01 	 horizons 19.0
step 22857 	 return [0.00418    0.00850433 0.01080226 0.00923444 0.01198838], ([7.2660325e-05 2.0106035e-04 1.7656789e-04 6.3202850e-04 1.1357238e-03]) 	 loss 1.044E-01 	 horizons 19.0
step 23047 	 return [0.0042392  0.00942755 0.00922686 0.01545189 0.01163697], ([2.6248561e-05 2.5241260e-04 1.2185016e-03 1.3878609e-03 2.8599615e-04]) 	 loss 1.081E-01 	 horizons 19.0
step 23237 	 return [0.00423301 0.00910876 0.01154234 0.01152449 0.01241519], ([7.5349267e-06 4.7393230e-04 6.5010489e-04 8.1243349e-04 4.6891812e-04]) 	 loss 9.817E-02 	 horizons 19.0
step 23427 	 return [0.00433073 0.00902292 0.01186006 0.01115538 0.01106926], ([0.00034453 0.00048768 0.00071074 0.00123615 0.00229908]) 	 loss 8.928E-02 	 horizons 19.0
step 23617 	 return [0.00423695 0.00951229 0.00923781 0.01502171 0.01159768], ([2.4209257e-05 1.3247879e-04 7.5399171e-04 1.2568721e-03 1.6074390e-04]) 	 loss 8.183E-02 	 horizons 19.0
step 23807 	 return [0.00424128 0.00898301 0.00991712 0.01373976 0.0121526 ], ([2.1278558e-05 4.5431007e-04 8.7618246e-04 9.8630763e-04 5.1538704e-04]) 	 loss 9.527E-02 	 horizons 19.0
step 23997 	 return [0.00424087 0.00952524 0.00982067 0.01514697 0.01173924], ([2.4778185e-05 1.4122686e-04 2.7106100e-04 7.4023247e-04 1.3236221e-04]) 	 loss 9.437E-02 	 horizons 19.0
step 24187 	 return [0.00422754 0.00896082 0.00656598 0.01762406 0.01072404], ([2.4699650e-05 4.3791666e-04 1.4107747e-03 1.0584081e-03 1.3391363e-03]) 	 loss 9.427E-02 	 horizons 19.0
step 24377 	 return [0.00537992 0.00838281 0.00718576 0.01728008 0.01188685], ([3.7240388e-05 2.1121709e-04 7.6087011e-04 7.1297534e-04 8.3051855e-05]) 	 loss 8.865E-02 	 horizons 19.0
step 24567 	 return [0.0042342  0.00889466 0.01094962 0.01116962 0.01249902], ([1.16412875e-05 4.27858235e-04 6.72412338e-04 1.00454863e-03
 5.58887667e-04]) 	 loss 8.610E-02 	 horizons 19.0
