step 21840 	 return [0.00396733 0.00812809 0.00973824 0.01536769 0.01393604], ([0.0004322  0.00117551 0.00106669 0.00102387 0.00070822]) 	 loss 2.196E-01 	 horizons 19.0
step 22030 	 return [0.00814934 0.00532347 0.00850269 0.00744779 0.00538724], ([0.0031561  0.0007359  0.00396332 0.00477294 0.00478833]) 	 loss 1.654E-01 	 horizons 19.0
step 22220 	 return [0.00421229 0.00883871 0.00918697 0.01533129 0.01274198], ([0.00013673 0.00047733 0.00092814 0.00056081 0.00098524]) 	 loss 1.480E-01 	 horizons 19.0
step 22410 	 return [0.00506589 0.00893669 0.01037363 0.01183081 0.01261142], ([0.00051778 0.00057395 0.00071956 0.00057848 0.00142785]) 	 loss 1.338E-01 	 horizons 19.0
step 22600 	 return [0.00424912 0.0086341  0.00965984 0.01566439 0.01310463], ([4.7675781e-05 2.8066573e-04 5.8803899e-04 3.5916411e-04 5.6192110e-04]) 	 loss 1.267E-01 	 horizons 19.0
step 22790 	 return [0.00545418 0.00507406 0.0111387  0.01089405 0.00758747], ([0.00017565 0.00078304 0.00064586 0.00190882 0.00158686]) 	 loss 1.201E-01 	 horizons 19.0
step 22980 	 return [0.00521512 0.00942566 0.01047107 0.01351202 0.0113785 ], ([0.00046834 0.00036646 0.00066733 0.00047678 0.00091881]) 	 loss 1.085E-01 	 horizons 19.0
step 23170 	 return [0.00547494 0.00587835 0.01027625 0.01025805 0.00677151], ([0.00039319 0.00168779 0.00201942 0.00148867 0.00098328]) 	 loss 1.218E-01 	 horizons 19.0
step 23360 	 return [0.00552758 0.005678   0.00968456 0.0113681  0.0084889 ], ([0.00045965 0.00144997 0.00242536 0.00117513 0.00242385]) 	 loss 1.240E-01 	 horizons 19.0
step 23550 	 return [0.00451989 0.00969778 0.0112481  0.01319675 0.01154297], ([0.00047086 0.00028122 0.00078642 0.00051303 0.0006717 ]) 	 loss 1.273E-01 	 horizons 19.0
step 23740 	 return [0.00408674 0.00856283 0.00980085 0.01555755 0.01347593], ([0.00039504 0.0004046  0.00030827 0.00010478 0.00051089]) 	 loss 1.140E-01 	 horizons 19.0
step 23930 	 return [0.00419443 0.00829767 0.01120863 0.01213861 0.01446489], ([4.8614318e-05 2.9460996e-04 2.1185975e-04 1.1805156e-03 1.2752528e-03]) 	 loss 1.053E-01 	 horizons 19.0
step 24120 	 return [0.00532722 0.0091042  0.00986966 0.01149598 0.01236568], ([0.00036222 0.00047927 0.00073997 0.00092454 0.00189103]) 	 loss 9.730E-02 	 horizons 19.0
step 24310 	 return [0.00437248 0.00865632 0.01076541 0.01349431 0.01293971], ([0.00032269 0.00034556 0.00073172 0.00146855 0.00133864]) 	 loss 1.048E-01 	 horizons 19.0
step 24500 	 return [0.0058777  0.00976816 0.00835445 0.00933022 0.00630511], ([0.00057647 0.00108164 0.0015116  0.00225963 0.00063536]) 	 loss 1.119E-01 	 horizons 19.0
step 24690 	 return [0.00429441 0.00978279 0.01151598 0.01326536 0.01188378], ([1.6777029e-05 2.6170188e-04 5.1812979e-04 5.8110262e-04 3.6827824e-04]) 	 loss 1.247E-01 	 horizons 19.0
step 24880 	 return [0.00533492 0.00534038 0.01129216 0.01069025 0.00755409], ([3.4436678e-05 1.1212116e-03 1.2168005e-03 1.5483778e-03 1.5478185e-03]) 	 loss 9.805E-02 	 horizons 19.0
step 25070 	 return [0.00497861 0.00888091 0.00971033 0.01485936 0.01296978], ([0.00054248 0.00054359 0.00116637 0.0005984  0.00074713]) 	 loss 1.029E-01 	 horizons 19.0
step 25260 	 return [0.00422333 0.008493   0.01088503 0.0147107  0.01396416], ([4.7270001e-05 2.9653739e-04 8.1330742e-04 8.6503185e-04 9.5394027e-04]) 	 loss 9.477E-02 	 horizons 19.0
step 25450 	 return [0.00428679 0.0093804  0.01187811 0.01291959 0.01148608], ([2.3592987e-05 9.1406435e-04 5.1466364e-04 7.6573179e-04 1.6860418e-03]) 	 loss 9.894E-02 	 horizons 19.0
step 25640 	 return [0.00429008 0.00934633 0.01004838 0.01515302 0.01233347], ([4.3880926e-05 6.0116936e-04 4.3710321e-04 7.9735334e-04 9.3344355e-04]) 	 loss 1.161E-01 	 horizons 19.0
step 25830 	 return [0.00428975 0.00887169 0.01141588 0.01378342 0.01326705], ([4.6023652e-05 2.7569252e-04 8.7374775e-04 8.6766173e-04 8.0112263e-04]) 	 loss 8.162E-02 	 horizons 19.0
step 26020 	 return [0.0054323  0.00950567 0.01026448 0.01156802 0.01219629], ([1.7800136e-05 6.9626229e-05 1.2096845e-03 6.3709792e-04 5.0282513e-04]) 	 loss 9.995E-02 	 horizons 19.0
step 26210 	 return [0.00645462 0.01050451 0.00708256 0.00745021 0.0061441 ], ([3.8193227e-04 4.2757769e-05 5.9128459e-05 2.1441467e-05 9.2575327e-05]) 	 loss 9.154E-02 	 horizons 19.0
step 26400 	 return [0.0038815  0.00859666 0.00984742 0.01505528 0.01373008], ([0.00051533 0.00064238 0.000729   0.00095892 0.00057353]) 	 loss 8.061E-02 	 horizons 19.0
step 26590 	 return [0.01006455 0.01201088 0.00696662 0.00776491 0.00389266], ([1.6463409e-03 4.9929455e-04 8.2588108e-04 6.4188054e-05 1.2975517e-03]) 	 loss 8.001E-02 	 horizons 19.0
step 26780 	 return [0.00418465 0.00803632 0.01048779 0.01535385 0.01427158], ([2.6718917e-05 6.9658912e-04 9.6507138e-04 5.0754106e-04 6.0776115e-04]) 	 loss 8.073E-02 	 horizons 19.0
step 26970 	 return [0.00537231 0.00958286 0.01101474 0.01057239 0.01149322], ([0.00011958 0.0006779  0.00151319 0.00123576 0.00174276]) 	 loss 7.469E-02 	 horizons 19.0
