step 19230 	 return [0.00393401 0.00883011 0.01009638 0.01291922 0.00875624], ([0.00046459 0.00063125 0.00142019 0.00211066 0.00163937]) 	 loss 2.639E-01 	 horizons 19.0
step 19420 	 return [0.00384044 0.00889554 0.01150861 0.01127276 0.00919965], ([0.00052238 0.00065224 0.00125105 0.00209307 0.0015004 ]) 	 loss 2.613E-01 	 horizons 19.0
step 19610 	 return [0.00425627 0.00862278 0.01146856 0.01042549 0.00852864], ([0.00032391 0.0010747  0.00138575 0.00146673 0.00100322]) 	 loss 2.482E-01 	 horizons 19.0
step 19800 	 return [0.00421458 0.00887747 0.00684333 0.0153085  0.00757311], ([0.00039613 0.00055967 0.00086666 0.0022769  0.0013293 ]) 	 loss 2.297E-01 	 horizons 19.0
step 19990 	 return [0.00346289 0.00982289 0.01055724 0.0122698  0.00977808], ([0.00057087 0.0008674  0.00221422 0.00211116 0.00258156]) 	 loss 2.106E-01 	 horizons 19.0
step 20180 	 return [0.00353233 0.01023909 0.01244145 0.01132443 0.00679541], ([0.00061327 0.00059386 0.00134726 0.00146407 0.00099361]) 	 loss 2.137E-01 	 horizons 19.0
step 20370 	 return [0.0049457  0.00791278 0.00872979 0.01110973 0.00994195], ([0.00051911 0.00070264 0.00092818 0.00127879 0.00178458]) 	 loss 2.126E-01 	 horizons 19.0
step 20560 	 return [0.00410564 0.00806578 0.01037049 0.0110743  0.01011141], ([0.00033385 0.00149827 0.00059653 0.00202204 0.00197185]) 	 loss 2.063E-01 	 horizons 19.0
step 20750 	 return [0.00507265 0.00827385 0.00814012 0.01362122 0.00943336], ([0.00042504 0.0004193  0.00128637 0.00155609 0.00180705]) 	 loss 1.845E-01 	 horizons 19.0
step 20940 	 return [0.00507042 0.0078354  0.00984095 0.01088822 0.00903098], ([0.00043807 0.00127458 0.00082844 0.00211616 0.00135345]) 	 loss 1.854E-01 	 horizons 19.0
step 21130 	 return [0.00475765 0.00801269 0.00978417 0.01135247 0.00868726], ([0.00056455 0.00103263 0.00084469 0.00141078 0.00190125]) 	 loss 2.000E-01 	 horizons 19.0
