step 19811 	 return [0.00516902 0.00467958 0.00799566 0.01452357 0.0087308 ], ([0.00033489 0.0007393  0.00101532 0.0014993  0.0017342 ]) 	 loss 2.299E-01 	 horizons 19.0
step 20001 	 return [0.00613894 0.00469426 0.00735599 0.01172929 0.00841655], ([0.00017458 0.0011531  0.00105115 0.00151339 0.00230019]) 	 loss 2.455E-01 	 horizons 19.0
step 20191 	 return [0.00626605 0.00484311 0.0069003  0.01324333 0.00970289], ([0.00041328 0.00096273 0.00072672 0.00123273 0.00105179]) 	 loss 2.121E-01 	 horizons 19.0
step 20381 	 return [0.00405529 0.00593485 0.00740952 0.01288205 0.00910987], ([0.00057183 0.00139115 0.00133585 0.00164591 0.00236546]) 	 loss 2.035E-01 	 horizons 19.0
step 20571 	 return [0.00621986 0.00486707 0.00706362 0.01166814 0.01015329], ([0.0001261  0.00081752 0.00069659 0.00150994 0.00101887]) 	 loss 2.324E-01 	 horizons 19.0
step 20761 	 return [0.00617786 0.00539425 0.00683193 0.01119911 0.00944953], ([0.00016604 0.00090626 0.00085944 0.00093415 0.00117695]) 	 loss 2.218E-01 	 horizons 19.0
step 20951 	 return [0.0058041  0.00658931 0.00687249 0.01282834 0.00795764], ([0.00033684 0.00162756 0.00112637 0.00104424 0.00260927]) 	 loss 1.972E-01 	 horizons 19.0
step 21141 	 return [0.00609054 0.00512969 0.00695132 0.01301164 0.00879347], ([0.00022883 0.00096685 0.00081695 0.00198016 0.00154899]) 	 loss 1.815E-01 	 horizons 19.0
step 21331 	 return [0.00623532 0.00506767 0.00868241 0.0120786  0.00901997], ([0.00031053 0.00060186 0.00090006 0.00165806 0.00081941]) 	 loss 2.001E-01 	 horizons 19.0
step 21521 	 return [0.00613909 0.00450317 0.00772119 0.012163   0.00928643], ([0.0001939  0.00112445 0.0009746  0.00191933 0.00141303]) 	 loss 1.862E-01 	 horizons 19.0
step 21711 	 return [0.00614838 0.00517521 0.00715207 0.01231023 0.00872295], ([0.00021655 0.0006406  0.00038942 0.00179826 0.00161345]) 	 loss 1.698E-01 	 horizons 19.0
step 21901 	 return [0.00605825 0.00512295 0.00695967 0.01275822 0.00900015], ([0.00029936 0.00106533 0.00065516 0.00165683 0.00219323]) 	 loss 1.847E-01 	 horizons 19.0
step 22091 	 return [0.00546498 0.00596529 0.00711378 0.01170725 0.008537  ], ([0.0007951  0.00034354 0.00069721 0.00262731 0.00207976]) 	 loss 1.856E-01 	 horizons 19.0
step 22281 	 return [0.006021   0.00535209 0.00695188 0.01083789 0.00950808], ([0.00023381 0.00086364 0.00052618 0.00115294 0.00073122]) 	 loss 1.936E-01 	 horizons 19.0
step 22471 	 return [0.00534322 0.00575515 0.00650228 0.01308546 0.00958567], ([4.1650954e-05 1.0599582e-03 1.2440088e-03 1.3284141e-03 6.8635016e-04]) 	 loss 1.769E-01 	 horizons 19.0
