step 8820 	 return [0.00044644 0.00651752 0.0037635  0.00198906 0.        ], ([8.9287088e-04 2.4113923e-04 8.4528119e-06 4.1655599e-06 0.0000000e+00]) 	 loss 4.796E-02 	 horizons 9.0
step 8910 	 return [0.00268942 0.0062241  0.0030523  0.00210599 0.        ], ([1.31124843e-05 7.06389255e-04 5.66478760e-04 1.02580736e-04
 0.00000000e+00]) 	 loss 7.212E-02 	 horizons 9.0
step 9000 	 return [0.00334784 0.00576879 0.00162193 0.00128373 0.        ], ([0.00048355 0.00104573 0.00057276 0.00030503 0.        ]) 	 loss 8.571E-02 	 horizons 9.0
step 9090 	 return [0.00335965 0.00547502 0.00205597 0.00167171 0.        ], ([0.00034714 0.00079586 0.00061639 0.00049421 0.        ]) 	 loss 5.297E-02 	 horizons 9.0
step 9180 	 return [0.         0.00449332 0.00637147 0.00199521 0.        ], ([0.0000000e+00 7.1085244e-04 1.0532210e-04 4.3622917e-06 0.0000000e+00]) 	 loss 4.488E-02 	 horizons 9.0
step 9270 	 return [0.00285942 0.00591367 0.00217827 0.00165083 0.        ], ([0.00048435 0.00074078 0.00038995 0.00051127 0.        ]) 	 loss 5.477E-02 	 horizons 9.0
step 9360 	 return [0.         0.         0.0061463  0.00649615 0.00661265], ([0.0000000e+00 0.0000000e+00 2.8169034e-05 9.1008528e-04 6.1999395e-04]) 	 loss 5.162E-02 	 horizons 9.0
step 9450 	 return [0.00350752 0.00609511 0.00130109 0.00122417 0.        ], ([0.00018228 0.00107369 0.00059408 0.00010562 0.        ]) 	 loss 4.640E-02 	 horizons 9.0
step 9540 	 return [0.00223218 0.00605104 0.0037478  0.00198127 0.        ], ([0.0000000e+00 4.6566129e-10 4.6566129e-10 2.3283064e-10 0.0000000e+00]) 	 loss 6.537E-02 	 horizons 9.0
step 9630 	 return [0.         0.00403731 0.01052811 0.00356833 0.        ], ([0.0000000e+00 9.6174655e-05 2.2908209e-05 3.7758143e-06 0.0000000e+00]) 	 loss 5.066E-02 	 horizons 9.0
step 9720 	 return [0.         0.         0.00359059 0.00168571 0.01406711], ([0.0000000e+00 0.0000000e+00 2.1935792e-05 3.2496368e-04 8.8814483e-04]) 	 loss 5.651E-02 	 horizons 9.0
step 9810 	 return [0.00201092 0.00640706 0.00351789 0.00202536 0.        ], ([6.7033363e-04 7.2349177e-04 4.5981316e-04 8.8206543e-05 0.0000000e+00]) 	 loss 5.652E-02 	 horizons 9.0
