step 22446 	 return [0.00321299 0.01081141 0.00983254 0.01289405 0.01076583], ([7.3343610e-05 5.5086141e-04 2.7027502e-04 3.3571277e-04 1.3228576e-03]) 	 loss 1.578E-01 	 horizons 19.0
step 22636 	 return [0.00488355 0.00935902 0.00877301 0.01566264 0.0109394 ], ([0.00057346 0.00039636 0.00080449 0.0009373  0.00118717]) 	 loss 1.478E-01 	 horizons 19.0
step 22826 	 return [0.00534369 0.00883803 0.00841632 0.01522587 0.01234548], ([0.00034845 0.00034283 0.00033156 0.00015893 0.00090415]) 	 loss 1.337E-01 	 horizons 19.0
step 23016 	 return [0.00442444 0.0089636  0.0095215  0.01646754 0.01051894], ([0.00034675 0.00014232 0.00072649 0.00137661 0.00172829]) 	 loss 1.405E-01 	 horizons 19.0
step 23206 	 return [0.00409574 0.00988878 0.00854147 0.01713747 0.01009389], ([0.00042841 0.00079472 0.00124427 0.00162268 0.00162257]) 	 loss 1.438E-01 	 horizons 19.0
step 23396 	 return [0.00508999 0.00851624 0.01002502 0.01301223 0.01105409], ([0.00054142 0.00108417 0.00064207 0.00091017 0.00116089]) 	 loss 1.256E-01 	 horizons 19.0
step 23586 	 return [0.00321035 0.01052557 0.0110914  0.01092477 0.01110528], ([7.1249742e-05 3.4997650e-04 6.0225104e-04 1.2236551e-03 8.6765282e-04]) 	 loss 1.044E-01 	 horizons 19.0
step 23776 	 return [0.00431575 0.01468029 0.00932251 0.01819127 0.00639989], ([5.1246966e-06 8.9535941e-05 6.7283784e-04 6.7976344e-04 2.1316750e-05]) 	 loss 1.097E-01 	 horizons 19.0
step 23966 	 return [0.00958376 0.012411   0.00821155 0.00791636 0.00396681], ([2.5281066e-04 2.6674871e-04 4.8932713e-04 5.8705504e-05 1.3311987e-03]) 	 loss 1.030E-01 	 horizons 19.0
step 24156 	 return [0.00397704 0.00941717 0.01115853 0.01254341 0.01128155], ([0.00049015 0.00085246 0.00051092 0.00141459 0.00051124]) 	 loss 1.063E-01 	 horizons 19.0
