step 16650 	 return [0.00436076 0.00315716 0.00093176], ([2.2569000e-04 4.8240512e-05 1.6799377e-05]) 	 loss 6.828E-03 	 horizons 9.0
step 16740 	 return [0.00357352 0.00331457 0.00098283], ([3.3048887e-04 3.8044484e-05 2.0354405e-06]) 	 loss 8.227E-03 	 horizons 9.0
step 16830 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.171E-02 	 horizons 9.0
step 16920 	 return [0.00412001 0.00312172 0.00097765], ([0.00038918 0.00023041 0.00010163]) 	 loss 3.801E-03 	 horizons 9.0
step 17010 	 return [0.00405281 0.00236404 0.00122113], ([3.402225e-04 6.609725e-05 3.404234e-05]) 	 loss 5.433E-03 	 horizons 9.0
step 17100 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.326E-02 	 horizons 9.0
step 17190 	 return [2.5224425e-03 4.4223554e-03 9.9689132e-05], ([8.5963904e-05 1.2747548e-04 2.9906741e-04]) 	 loss 1.730E-02 	 horizons 9.0
step 17280 	 return [0.00322891 0.00289806 0.00119469], ([0.00047212 0.00037619 0.00013953]) 	 loss 9.324E-03 	 horizons 9.0
step 17370 	 return [0.00305754 0.00270791 0.00125721], ([4.2106659e-04 2.8653900e-04 9.2246366e-05]) 	 loss 1.370E-02 	 horizons 9.0
step 17460 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.093E-02 	 horizons 9.0
step 17550 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 8.189E-03 	 horizons 9.0
step 17640 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 7.952E-03 	 horizons 9.0
step 17730 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 4.869E-03 	 horizons 9.0
step 17820 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.668E-02 	 horizons 9.0
step 17910 	 return [0.00313885 0.00274998 0.00125605], ([4.2651684e-04 3.3370862e-04 9.2047339e-05]) 	 loss 1.123E-02 	 horizons 9.0
step 18000 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 5.002E-03 	 horizons 9.0
step 18090 	 return [0.0037373  0.00323736 0.00086254], ([0.00038681 0.00022393 0.00028862]) 	 loss 4.597E-03 	 horizons 9.0
step 18180 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 2.018E-02 	 horizons 9.0
step 18270 	 return [0.00267307 0.00328292 0.00120839], ([5.9579277e-05 9.5438649e-05 1.4366496e-04]) 	 loss 1.795E-02 	 horizons 9.0
step 18360 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.814E-02 	 horizons 9.0
step 18450 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 8.902E-03 	 horizons 9.0
step 18540 	 return [0.00249379 0.00446485 0.        ], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.739E-02 	 horizons 9.0
step 18630 	 return [0.00375892 0.00328581 0.00097655], ([2.2569000e-04 4.8240508e-05 1.6799377e-05]) 	 loss 1.247E-02 	 horizons 9.0
step 18720 	 return [0.00275985 0.00397513 0.00099552], ([5.9296741e-05 1.8247312e-04 2.7795909e-06]) 	 loss 1.032E-02 	 horizons 9.0
step 18810 	 return [0.00397857 0.00237846 0.00122856], ([3.6371316e-04 7.0660928e-05 3.6392794e-05]) 	 loss 1.947E-02 	 horizons 9.0
step 18900 	 return [0.00271207 0.00322044 0.00130244], ([2.3283064e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.082E-02 	 horizons 9.0
step 18990 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 6.822E-03 	 horizons 9.0
step 19080 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.122E-02 	 horizons 9.0
step 19170 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 1.497E-02 	 horizons 9.0
step 19260 	 return [0.00271207 0.00322044 0.00130244], ([2.3283064e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.045E-02 	 horizons 9.0
step 19350 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.190E-02 	 horizons 9.0
step 19440 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 6.512E-03 	 horizons 9.0
step 19530 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 5.515E-03 	 horizons 9.0
step 19620 	 return [0.00423339 0.00249925 0.00115174], ([0.00024185 0.00032374 0.00011491]) 	 loss 6.182E-03 	 horizons 9.0
step 19710 	 return [0.00293236 0.0039967  0.0008916 ], ([3.0414315e-04 9.3257353e-05 2.9766935e-04]) 	 loss 9.750E-03 	 horizons 9.0
step 19800 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 4.935E-03 	 horizons 9.0
step 19890 	 return [0.0029753  0.00367585 0.0008913 ], ([0.00043863 0.00031187 0.00029714]) 	 loss 1.177E-02 	 horizons 9.0
step 19980 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.132E-02 	 horizons 9.0
step 20070 	 return [0.0029292  0.00398107 0.00079751], ([0.00029773 0.00011772 0.00039876]) 	 loss 4.690E-03 	 horizons 9.0
step 20160 	 return [0.00358654 0.00360907 0.000675  ], ([8.0825615e-05 2.5754768e-04 4.4223090e-04]) 	 loss 1.496E-02 	 horizons 9.0
step 20250 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320673e-05 2.2399168e-05]) 	 loss 2.113E-02 	 horizons 9.0
step 20340 	 return [0.         0.006367   0.00448409], ([0.         0.00029308 0.00046891]) 	 loss 1.171E-02 	 horizons 9.0
step 20430 	 return [0.00433639 0.00313498 0.00095621], ([2.9879698e-04 1.8311805e-05 9.0155976e-05]) 	 loss 2.901E-02 	 horizons 9.0
step 20520 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.519E-02 	 horizons 9.0
step 20610 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 5.169E-03 	 horizons 9.0
step 20700 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 1.153E-02 	 horizons 9.0
step 20790 	 return [0.00339478 0.00389828 0.00076391], ([3.074682e-04 9.317705e-05 3.825724e-04]) 	 loss 2.084E-02 	 horizons 9.0
step 20880 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 2.735E-02 	 horizons 9.0
step 20970 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.748E-02 	 horizons 9.0
step 21060 	 return [0.0036816  0.00243615 0.00125828], ([2.9697054e-04 5.7694408e-05 2.9714593e-05]) 	 loss 1.577E-02 	 horizons 9.0
step 21150 	 return [0.00350036 0.00377643 0.00086008], ([0.00024789 0.00024439 0.00028739]) 	 loss 1.059E-02 	 horizons 9.0
step 21240 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 2.646E-02 	 horizons 9.0
step 21330 	 return [0.00348113 0.00270792 0.00121787], ([0.00026314 0.00037166 0.00011818]) 	 loss 2.057E-02 	 horizons 9.0
step 21420 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 2.623E-02 	 horizons 9.0
step 21510 	 return [0.00419381 0.00324736 0.00093877], ([3.7236477e-04 2.2091727e-04 2.2091539e-05]) 	 loss 1.956E-02 	 horizons 9.0
step 21600 	 return [0.00362899 0.00353994 0.00096559], ([6.7771376e-05 2.9160181e-04 2.0290881e-05]) 	 loss 1.951E-02 	 horizons 9.0
step 21690 	 return [0.00398461 0.00323756 0.00095975], ([3.6855022e-04 7.8776415e-05 2.7433271e-05]) 	 loss 3.501E-02 	 horizons 9.0
step 21780 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320673e-05 2.2399168e-05]) 	 loss 4.034E-02 	 horizons 9.0
step 21870 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 3.099E-02 	 horizons 9.0
step 21960 	 return [0.00362346 0.00296713 0.00109855], ([7.3764822e-05 4.0998738e-04 1.4254986e-04]) 	 loss 2.437E-02 	 horizons 9.0
step 22050 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.932E-02 	 horizons 9.0
step 22140 	 return [0.00277968 0.00403625 0.00099632], ([1.9663246e-06 1.1022343e-05 1.7157756e-06]) 	 loss 1.670E-02 	 horizons 9.0
step 22230 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 2.908E-02 	 horizons 9.0
step 22320 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 2.429E-02 	 horizons 9.0
step 22410 	 return [0.00433639 0.00313498 0.00095621], ([2.9879698e-04 1.8311805e-05 9.0155976e-05]) 	 loss 1.942E-02 	 horizons 9.0
step 22500 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.792E-02 	 horizons 9.0
step 22590 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.834E-02 	 horizons 9.0
step 22680 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.361E-02 	 horizons 9.0
step 22770 	 return [0.00362346 0.00296713 0.00109855], ([7.3764822e-05 4.0998738e-04 1.4254986e-04]) 	 loss 1.144E-02 	 horizons 9.0
step 22860 	 return [0.00375393 0.00242333 0.00123458], ([3.3734311e-04 6.3785184e-05 7.2319999e-05]) 	 loss 1.185E-02 	 horizons 9.0
step 22950 	 return [0.0025511  0.00437986 0.00019938], ([0.00011462 0.00016997 0.00039876]) 	 loss 2.976E-02 	 horizons 9.0
step 23040 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.905E-02 	 horizons 9.0
step 23130 	 return [0.00412706 0.00234961 0.0012137 ], ([2.9697054e-04 5.7694408e-05 2.9714593e-05]) 	 loss 1.132E-02 	 horizons 9.0
step 23220 	 return [2.4902814e-03 4.4702427e-03 9.4516858e-05], ([1.05194285e-05 1.61851749e-05 2.83550558e-04]) 	 loss 2.555E-02 	 horizons 9.0
step 23310 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.806E-02 	 horizons 9.0
step 23400 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.492E-02 	 horizons 9.0
step 23490 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 2.124E-02 	 horizons 9.0
step 23580 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 9.313E-03 	 horizons 9.0
step 23670 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.164E-02 	 horizons 9.0
step 23760 	 return [0.00323201 0.00367091 0.00098952], ([4.5167643e-04 3.6902202e-04 7.3686824e-06]) 	 loss 5.025E-03 	 horizons 9.0
step 23850 	 return [0.00356787 0.0034957  0.00097538], ([2.6727802e-04 2.9819578e-04 1.7783659e-05]) 	 loss 3.121E-03 	 horizons 9.0
step 23940 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.713E-02 	 horizons 9.0
step 24030 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.006E-02 	 horizons 9.0
step 24120 	 return [0.00360736 0.00245058 0.0012657 ], ([2.2272792e-04 4.3270811e-05 2.2285945e-05]) 	 loss 1.089E-02 	 horizons 9.0
step 24210 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 6.645E-03 	 horizons 9.0
step 24300 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 5.135E-03 	 horizons 9.0
step 24390 	 return [0.00367095 0.00336189 0.00097803], ([3.8215472e-05 1.8001840e-04 1.2378150e-05]) 	 loss 8.013E-03 	 horizons 9.0
step 24480 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 7.804E-03 	 horizons 9.0
step 24570 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.637E-02 	 horizons 9.0
step 24660 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.944E-02 	 horizons 9.0
step 24750 	 return [0.00357829 0.00271607 0.00118584], ([6.9000671e-05 3.8350810e-04 1.3334319e-04]) 	 loss 1.236E-02 	 horizons 9.0
step 24840 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 7.049E-03 	 horizons 9.0
step 24930 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.392E-02 	 horizons 9.0
step 25020 	 return [0.00365357 0.00313451 0.00104035], ([6.02287291e-05 3.34753306e-04 1.16391486e-04]) 	 loss 6.724E-03 	 horizons 9.0
step 25110 	 return [0.00279417 0.00314489 0.00129951], ([2.4631355e-04 2.2663019e-04 8.7926164e-06]) 	 loss 3.378E-03 	 horizons 9.0
step 25200 	 return [0.00363852 0.00305082 0.00106945], ([6.9000671e-05 3.8350807e-04 1.3334319e-04]) 	 loss 9.039E-03 	 horizons 9.0
step 25290 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 6.028E-03 	 horizons 9.0
step 25380 	 return [0.00366863 0.0032182  0.00101125], ([4.5171546e-05 2.5106498e-04 8.7293614e-05]) 	 loss 8.546E-03 	 horizons 9.0
step 25470 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 7.559E-03 	 horizons 9.0
step 25560 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 8.612E-03 	 horizons 9.0
step 25650 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.018E-02 	 horizons 9.0
step 25740 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 6.516E-03 	 horizons 9.0
step 25830 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 8.791E-03 	 horizons 9.0
step 25920 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.095E-02 	 horizons 9.0
step 26010 	 return [0.00249379 0.00446485 0.        ], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 8.194E-03 	 horizons 9.0
step 26100 	 return [0.0042013  0.00233519 0.00120627], ([2.2272793e-04 4.3270800e-05 2.2285945e-05]) 	 loss 3.666E-03 	 horizons 9.0
step 26190 	 return [0.00436076 0.00315716 0.00093176], ([2.2569000e-04 4.8240508e-05 1.6799377e-05]) 	 loss 8.247E-03 	 horizons 9.0
step 26280 	 return [0.00427363 0.00232237 0.00118258], ([5.725678e-06 4.804297e-06 4.878572e-05]) 	 loss 4.757E-03 	 horizons 9.0
step 26370 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 4.357E-03 	 horizons 9.0
step 26460 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 3.714E-03 	 horizons 9.0
step 26550 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 3.535E-03 	 horizons 9.0
step 26640 	 return [0.00363852 0.00305082 0.00106945], ([6.9000678e-05 3.8350807e-04 1.3334319e-04]) 	 loss 4.642E-03 	 horizons 9.0
step 26730 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 7.843E-03 	 horizons 9.0
step 26820 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 5.759E-03 	 horizons 9.0
step 26910 	 return [0.00359135 0.0037063  0.00085918], ([6.115115e-05 2.686756e-04 2.869879e-04]) 	 loss 9.611E-03 	 horizons 9.0
step 27000 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.532E-02 	 horizons 9.0
step 27090 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 1.086E-02 	 horizons 9.0
step 27180 	 return [0.00354817 0.00254869 0.00124403], ([4.5171542e-05 2.5106495e-04 8.7293614e-05]) 	 loss 9.719E-03 	 horizons 9.0
step 27270 	 return [0.00098354 0.00600095 0.00278424], ([0.00120463 0.000568   0.00227332]) 	 loss 6.555E-03 	 horizons 9.0
step 27360 	 return [0.00441994 0.00305905 0.00095343], ([4.8133639e-05 2.4609527e-04 8.1807040e-05]) 	 loss 3.343E-02 	 horizons 9.0
step 27450 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.264E-02 	 horizons 9.0
step 27540 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 6.915E-03 	 horizons 9.0
step 27630 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 8.065E-03 	 horizons 9.0
step 27720 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 9.176E-03 	 horizons 9.0
step 27810 	 return [0.00332832 0.00385039 0.00074902], ([6.6297437e-04 7.9676851e-05 3.7467148e-04]) 	 loss 1.292E-02 	 horizons 9.0
step 27900 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 3.416E-02 	 horizons 9.0
step 27990 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.097E-02 	 horizons 9.0
step 28080 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.196E-02 	 horizons 9.0
step 28170 	 return [0.00390938 0.00325364 0.00096535], ([3.4474718e-04 7.3688592e-05 2.5661471e-05]) 	 loss 9.705E-03 	 horizons 9.0
step 28260 	 return [0.00293553 0.00401233 0.00098569], ([3.1038717e-04 5.5193064e-05 2.2399146e-05]) 	 loss 1.113E-02 	 horizons 9.0
step 28350 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.071E-02 	 horizons 9.0
step 28440 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.431E-02 	 horizons 9.0
step 28530 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 9.364E-03 	 horizons 9.0
step 28620 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 9.902E-03 	 horizons 9.0
step 28710 	 return [0.00375892 0.00328581 0.00097655], ([2.2568999e-04 4.8240512e-05 1.6799375e-05]) 	 loss 9.499E-03 	 horizons 9.0
step 28800 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 9.237E-03 	 horizons 9.0
step 28890 	 return [0.00354998 0.00387068 0.00075271], ([1.26525765e-05 6.25304820e-05 3.76357377e-04]) 	 loss 1.661E-02 	 horizons 9.0
step 28980 	 return [0.         0.0064647  0.00464039], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.236E-02 	 horizons 9.0
step 29070 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.195E-02 	 horizons 9.0
step 29160 	 return [0.00285793 0.00402613 0.00099129], ([2.3279039e-04 4.1394796e-05 1.6799358e-05]) 	 loss 1.105E-02 	 horizons 9.0
step 29250 	 return [0.00285793 0.00402613 0.00099129], ([2.3279039e-04 4.1394793e-05 1.6799358e-05]) 	 loss 8.191E-03 	 horizons 9.0
step 29340 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 7.809E-03 	 horizons 9.0
step 29430 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.532E-02 	 horizons 9.0
step 29520 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 1.073E-02 	 horizons 9.0
step 29610 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.016E-02 	 horizons 9.0
step 29700 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.932E-02 	 horizons 9.0
step 29790 	 return [0.00277968 0.00403625 0.00099632], ([1.9663246e-06 1.1022343e-05 1.7157756e-06]) 	 loss 1.598E-02 	 horizons 9.0
step 29880 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.247E-02 	 horizons 9.0
step 29970 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 6.602E-03 	 horizons 9.0
step 30060 	 return [0.00353312 0.002465   0.00127313], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 8.745E-03 	 horizons 9.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_amsterdam-v0__GCN-amsterdam-g3-l0__789__1781497389[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/7to6sdg8[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_062310-7to6sdg8/logs[0m
