step 10350 	 return [0.00066129 0.00405584 0.00420647], ([0.00033065 0.00034379 0.00051218]) 	 loss 1.555E-01 	 horizons 9.0
step 10440 	 return [0.00185221 0.00389184 0.00098204], ([1.4983265e-04 2.6517551e-04 2.1011530e-05]) 	 loss 1.224E-01 	 horizons 9.0
step 10530 	 return [0.         0.00490253 0.00548298], ([0.00000000e+00 4.06231702e-05 1.01227315e-05]) 	 loss 1.232E-01 	 horizons 9.0
step 10620 	 return [0.00185676 0.00410975 0.0009948 ], ([6.3101760e-07 3.1031108e-05 5.5181326e-06]) 	 loss 1.187E-01 	 horizons 9.0
step 10710 	 return [0.0018136  0.00436442 0.00089236], ([9.9392520e-05 3.1955529e-04 2.9788431e-04]) 	 loss 1.248E-01 	 horizons 9.0
step 10800 	 return [0.0014888  0.00407075 0.00180083], ([0.00031828 0.00050542 0.00122127]) 	 loss 1.405E-01 	 horizons 9.0
step 10890 	 return [0.00095418 0.00303817 0.00361133], ([0.00020635 0.00044018 0.0003078 ]) 	 loss 1.268E-01 	 horizons 9.0
step 10980 	 return [0.00083897 0.00297844 0.00372868], ([0.00034123 0.00040332 0.00036727]) 	 loss 1.170E-01 	 horizons 9.0
step 11070 	 return [0.00180298 0.00359216 0.00103735], ([0.00023227 0.00018296 0.00012601]) 	 loss 1.306E-01 	 horizons 9.0
step 11160 	 return [0.00183701 0.0042992  0.0010003 ], ([8.8642089e-05 1.7128723e-04 4.2976076e-06]) 	 loss 1.488E-01 	 horizons 9.0
step 11250 	 return [0.00085916 0.00385534 0.00388765], ([9.7642223e-05 9.6059128e-05 2.1110018e-04]) 	 loss 1.345E-01 	 horizons 9.0
step 11340 	 return [0.00146434 0.00362893 0.00188428], ([2.6291976e-04 5.2504991e-05 1.1186756e-03]) 	 loss 1.262E-01 	 horizons 9.0
step 11430 	 return [0.00179157 0.00449707 0.00098362], ([1.0374331e-04 1.9089154e-04 2.8251256e-05]) 	 loss 1.262E-01 	 horizons 9.0
step 11520 	 return [0.00110238 0.00361359 0.00302798], ([0.00014912 0.00013928 0.0006791 ]) 	 loss 1.680E-01 	 horizons 9.0
step 11610 	 return [0.00183331 0.00443998 0.00100543], ([9.4634815e-05 2.0525555e-04 6.0378757e-06]) 	 loss 1.311E-01 	 horizons 9.0
step 11700 	 return [0.00191873 0.00396903 0.00097552], ([2.9297703e-04 1.8245573e-04 2.4974523e-05]) 	 loss 1.151E-01 	 horizons 9.0
step 11790 	 return [0.00115826 0.00301025 0.00260023], ([0.0004194  0.00060806 0.001142  ]) 	 loss 1.359E-01 	 horizons 9.0
step 11880 	 return [0.00197775 0.00335724 0.00097481], ([2.6068362e-04 1.3612342e-04 8.6133354e-05]) 	 loss 1.201E-01 	 horizons 9.0
step 11970 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 1.158E-01 	 horizons 9.0
step 12060 	 return [0.00187514 0.0038881  0.0010534 ], ([0.0001736  0.00028533 0.00013069]) 	 loss 1.289E-01 	 horizons 9.0
step 12150 	 return [0.00189686 0.003931   0.00100779], ([3.0418727e-04 1.9921146e-04 7.4146810e-05]) 	 loss 1.281E-01 	 horizons 9.0
step 12240 	 return [0.00089171 0.00382332 0.00381728], ([0.00013019 0.00012808 0.00028147]) 	 loss 1.094E-01 	 horizons 9.0
step 12330 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 1.120E-01 	 horizons 9.0
step 12420 	 return [0.00180091 0.00357865 0.00097209], ([1.87593396e-04 1.13707734e-04 7.61689125e-06]) 	 loss 1.147E-01 	 horizons 9.0
step 12510 	 return [0.00156187 0.00489561 0.00080813], ([0.00052689 0.00051336 0.00040411]) 	 loss 1.076E-01 	 horizons 9.0
