step 26075 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 4.401E-02 	 horizons 19.0
step 26265 	 return [0.00515397 0.00847638 0.01351776 0.01133191 0.01227031], ([0.00045476 0.00135732 0.00039527 0.00058551 0.00104145]) 	 loss 4.838E-02 	 horizons 19.0
step 26455 	 return [0.00526914 0.00833131 0.01338125 0.01148216 0.01227854], ([0.00036465 0.00076636 0.00067454 0.0003665  0.00101475]) 	 loss 4.509E-02 	 horizons 19.0
step 26645 	 return [0.00542919 0.00861534 0.01354504 0.01153775 0.01284001], ([1.2064353e-06 3.3820975e-06 4.8434097e-04 6.5226865e-05 3.2248034e-04]) 	 loss 4.272E-02 	 horizons 19.0
step 26835 	 return [0.00541889 0.00857498 0.01331594 0.01143814 0.01253974], ([3.1064068e-05 1.2074229e-04 7.9560600e-04 2.9869296e-04 9.8995306e-04]) 	 loss 3.189E-02 	 horizons 19.0
step 27025 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 3.605E-02 	 horizons 19.0
step 27215 	 return [0.00542919 0.00861534 0.01354504 0.01153775 0.01284001], ([1.2064353e-06 3.3820977e-06 4.8434100e-04 6.5226857e-05 3.2248031e-04]) 	 loss 2.689E-02 	 horizons 19.0
step 27405 	 return [0.00542459 0.00860115 0.01333815 0.01143785 0.01250241], ([1.3992183e-05 4.2299747e-05 7.4364472e-04 2.9953904e-04 1.0965151e-03]) 	 loss 2.015E-02 	 horizons 19.0
step 27595 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 2.425E-02 	 horizons 19.0
step 27785 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 2.480E-02 	 horizons 19.0
step 27975 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 1.041E-02 	 horizons 19.0
step 28165 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 1.939E-02 	 horizons 19.0
step 28355 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 8.835E-03 	 horizons 19.0wandb: WARNING Artifact "run-3wdwkgi7-evalfront-Qi3uCw" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-3wdwkgi7-evalfront-Qi3uCw" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-3wdwkgi7-evalfront-Qi3uCw" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-3wdwkgi7-evalfront-Qi3uCw" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-3wdwkgi7-evalfront-Qi3uCw" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-3wdwkgi7-evalfront-Qi3uCw" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-3wdwkgi7-evalfront-Qi3uCw" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-3wdwkgi7-evalfront-Qi3uCw" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-3wdwkgi7-evalfront-Qi3uCw" already exists with the same content. No new version will be created.

step 28545 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 1.463E-02 	 horizons 19.0
step 28735 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 9.110E-03 	 horizons 19.0
step 28925 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 5.057E-03 	 horizons 19.0
step 29115 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 1.006E-03 	 horizons 19.0
step 29305 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 4.555E-04 	 horizons 19.0
step 29495 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 3.424E-04 	 horizons 19.0
step 29685 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 2.722E-04 	 horizons 19.0
step 29875 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 2.269E-04 	 horizons 19.0
step 30065 	 return [0.00542879 0.00861646 0.01370649 0.01155949 0.01273252], ([4.656613e-10 0.000000e+00 0.000000e+00 9.313226e-10 0.000000e+00]) 	 loss 2.021E-04 	 horizons 19.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_xian-v0__NSW-xian-g5__123__1781842834[0m at: [34mhttps://wandb.ai/johnario-tu-delft/cl_ablation/runs/3wdwkgi7[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260619_062035-3wdwkgi7/logs[0m
