step 17112 	 return [0.00483944 0.00580913 0.00901205 0.01589389 0.00886799], ([0.00100881 0.00179125 0.00222368 0.00120658 0.00262357]) 	 loss 3.272E-01 	 horizons 19.0
step 17302 	 return [0.00413665 0.00652786 0.00933011 0.01585525 0.00844895], ([0.00033821 0.00139279 0.00211012 0.00228301 0.00278814]) 	 loss 3.650E-01 	 horizons 19.0
step 17492 	 return [0.00459967 0.00989763 0.00777754 0.01553181 0.00799395], ([0.00160901 0.00230854 0.00172246 0.00250533 0.0032515 ]) 	 loss 3.339E-01 	 horizons 19.0
step 17682 	 return [0.0055331  0.00502066 0.00940739 0.01598222 0.01068008], ([0.0011732  0.00186687 0.00063004 0.00152069 0.00171212]) 	 loss 3.124E-01 	 horizons 19.0
step 17872 	 return [0.00551616 0.00455716 0.00905432 0.01599053 0.01045696], ([0.00171759 0.00142959 0.00087526 0.00223524 0.00223714]) 	 loss 3.152E-01 	 horizons 19.0
step 18062 	 return [0.00512245 0.00562819 0.01003568 0.01579538 0.00834747], ([0.00140021 0.00145362 0.00173372 0.00131333 0.00266408]) 	 loss 3.078E-01 	 horizons 19.0
step 18252 	 return [0.00707389 0.0039038  0.00871566 0.01747239 0.01114248], ([0.00117573 0.00181852 0.00074551 0.00135905 0.00186144]) 	 loss 3.085E-01 	 horizons 19.0
step 18442 	 return [0.00441697 0.00547645 0.00867612 0.01608714 0.0095046 ], ([0.00037313 0.00151522 0.0016761  0.00132338 0.00170325]) 	 loss 2.812E-01 	 horizons 19.0
step 18632 	 return [0.00459054 0.00672501 0.00851574 0.0157157  0.01023905], ([0.00129755 0.00186381 0.0006514  0.00134673 0.0022594 ]) 	 loss 2.732E-01 	 horizons 19.0
step 18822 	 return [0.00420405 0.00808362 0.00990981 0.01530804 0.00979952], ([0.00033632 0.00106549 0.00073565 0.00142218 0.00167624]) 	 loss 2.674E-01 	 horizons 19.0
step 19012 	 return [0.00517786 0.00538965 0.01018206 0.01609138 0.01001049], ([0.00126424 0.00186849 0.00177851 0.00135995 0.00234088]) 	 loss 2.715E-01 	 horizons 19.0
step 19202 	 return [0.00420432 0.00733985 0.0089062  0.01572051 0.00894441], ([0.00035947 0.00072734 0.00161064 0.00130742 0.0023949 ]) 	 loss 2.403E-01 	 horizons 19.0
step 19392 	 return [0.0070925  0.0044666  0.00864712 0.01771505 0.01067598], ([0.00154082 0.00163532 0.00132061 0.00087167 0.00303996]) 	 loss 2.415E-01 	 horizons 19.0
step 19582 	 return [0.00476343 0.00627562 0.0094282  0.01571622 0.0082729 ], ([0.00101944 0.00145855 0.00160431 0.00150772 0.00307473]) 	 loss 2.478E-01 	 horizons 19.0wandb: WARNING Artifact "run-t2hrpdbq-evalfront-Kk2ccQ" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-t2hrpdbq-evalfront-Kk2ccQ" already exists with the same content. No new version will be created.

step 19772 	 return [0.00684565 0.00443452 0.00857701 0.01720449 0.01042112], ([0.001311   0.00186619 0.00144561 0.00128014 0.00285105]) 	 loss 2.381E-01 	 horizons 19.0
step 19962 	 return [0.0043721  0.00688908 0.00969869 0.01671315 0.00978147], ([0.00018618 0.00141285 0.00152801 0.0018347  0.00226148]) 	 loss 2.158E-01 	 horizons 19.0
step 20152 	 return [0.00453342 0.00677912 0.01030094 0.01603046 0.00936117], ([0.0003285  0.00118179 0.00146705 0.00175806 0.0016061 ]) 	 loss 2.164E-01 	 horizons 19.0
step 20342 	 return [0.00675106 0.0051888  0.00817302 0.01785197 0.01100515], ([0.00120189 0.00111344 0.00112081 0.0009155  0.00243429]) 	 loss 2.014E-01 	 horizons 19.0
step 20532 	 return [0.00446026 0.00802732 0.01021369 0.01619111 0.00823036], ([0.00036119 0.00112287 0.0005269  0.00110059 0.00170046]) 	 loss 2.144E-01 	 horizons 19.0
step 20722 	 return [0.00699453 0.0048133  0.00806686 0.01786559 0.01060201], ([0.00085659 0.00101753 0.00119448 0.00081389 0.00247795]) 	 loss 1.788E-01 	 horizons 19.0
step 20912 	 return [0.00450436 0.00736539 0.01021557 0.01689198 0.00948407], ([0.00019547 0.0015754  0.00086698 0.00104161 0.00190212]) 	 loss 1.998E-01 	 horizons 19.0
step 21102 	 return [0.00741632 0.00445624 0.00789025 0.01803254 0.0112124 ], ([0.00022601 0.00094011 0.0007466  0.00052277 0.00200753]) 	 loss 1.977E-01 	 horizons 19.0
step 21292 	 return [0.00688122 0.00493646 0.00754856 0.01780697 0.01164166], ([0.0009708  0.00112395 0.00123999 0.00105804 0.00175693]) 	 loss 1.815E-01 	 horizons 19.0
step 21482 	 return [0.00660873 0.00534941 0.00828965 0.01781966 0.01115189], ([0.00128325 0.00160509 0.00132985 0.00091521 0.00224924]) 	 loss 1.641E-01 	 horizons 19.0
step 21672 	 return [0.00430216 0.00761471 0.00981337 0.01635196 0.00934548], ([0.00010245 0.00080815 0.00062763 0.00041769 0.00194398]) 	 loss 1.445E-01 	 horizons 19.0
