step 24421 	 return [0.00471111 0.00958779 0.01144527 0.00596713 0.00630206], ([0.00057641 0.00046362 0.00042288 0.00023774 0.0007815 ]) 	 loss 1.305E-01 	 horizons 19.0
step 24611 	 return [0.00487774 0.00963693 0.01056409 0.00547864 0.00771079], ([7.8838544e-05 1.4858147e-04 4.9363065e-04 3.0416725e-04 1.0162210e-03]) 	 loss 1.248E-01 	 horizons 19.0
step 24801 	 return [0.00555561 0.00806926 0.01064585 0.00941421 0.00477329], ([0.00088854 0.00090983 0.00160615 0.00179306 0.00172495]) 	 loss 1.263E-01 	 horizons 19.0
step 24991 	 return [0.0046765  0.01003657 0.0109048  0.00571874 0.00668924], ([0.00057028 0.00073599 0.00110511 0.00034593 0.00109421]) 	 loss 1.118E-01 	 horizons 19.0
step 25181 	 return [0.00472115 0.00942809 0.01109403 0.00532855 0.00800554], ([0.00057823 0.00069681 0.0015212  0.00080149 0.00099302]) 	 loss 1.024E-01 	 horizons 19.0
step 25371 	 return [0.00466503 0.00982311 0.0112268  0.00628061 0.00654706], ([0.00057379 0.00073719 0.00074538 0.00140992 0.00143175]) 	 loss 1.088E-01 	 horizons 19.0
step 25561 	 return [0.00477788 0.00933982 0.01077199 0.00685795 0.00717215], ([0.00017428 0.00048831 0.00094661 0.00231892 0.00207681]) 	 loss 9.619E-02 	 horizons 19.0
step 25751 	 return [0.00614058 0.00657107 0.01057194 0.01027773 0.00444634], ([0.00104082 0.00123138 0.00120093 0.00047496 0.00055589]) 	 loss 1.033E-01 	 horizons 19.0
step 25941 	 return [0.00493031 0.00932046 0.01117013 0.00545818 0.00834562], ([4.1074712e-05 5.0723070e-04 1.1147354e-03 2.4929905e-04 8.5337961e-04]) 	 loss 1.060E-01 	 horizons 19.0
step 26131 	 return [0.0043305  0.01117264 0.01093599 0.0052897  0.00561905], ([0.0008865  0.00055255 0.00186929 0.00118089 0.00084702]) 	 loss 1.088E-01 	 horizons 19.0
